548,1420.173339755,122.62109,950.632
549,1420.178222565,123.65267,952.047
550,1420.183105375,124.68425,953.787
551,1420.187988185,125.71583,954.227
552,1420.192870995,126.74741,954.756
553,1420.197753805,127.77899,952.249
554,1420.202636615,128.81057,950.391
555,1420.207519425,129.84215,954.305
556,1420.212402235,130.87373,952.970
557,1420.217285045,131.90531,957.891
558,1420.222167855,132.93689,954.463
559,1420.227050665,133.96847,953.610
560,1420.231933475,135.00005,953.449
561,1420.236816285,136.03163,956.073
562,1420.241699095,137.06321,954.841
563,1420.246581905,138.09479,955.782
564,1420.251464715,139.12637,957.221
565,1420.256347525,140.15795,956.098
566,1420.261230335,141.18953,955.134
567,1420.266113145,142.22111,956.969
568,1420.270995955,143.25269,955.777
569,1420.275878765,144.28427,955.222
570,1420.280761575,145.31585,956.988
571,1420.285644385,146.34743,957.574
572,1420.290527195,147.37901,958.582
573,1420.295410005,148.41059,959.010
574,1420.300292815,149.44217,957.713
575,1420.305175625,150.47375,957.335
576,1420.310058435,151.50533,958.151
577,1420.314941245,152.53691,958.862
578,1420.319824055,153.56849,960.429
579,1420.324706865,154.60007,957.814
580,1420.329589675,155.63165,961.516
581,1420.334472485,156.66323,958.885
582,1420.339355295,157.69481,958.677
583,1420.344238105,158.72639,960.200
584,1420.349120915,159.75797,961.362
585,1420.354003725,160.78955,960.014
586,1420.358886535,161.82113,962.802
587,1420.363769345,162.85271,962.062
588,1420.368652155,163.88429,962.407
589,1420.373534965,164.91587,962.065
590,1420.378417775,165.94745,962.707
591,1420.383300585,166.97903,960.773
592,1420.388183395,168.01061,964.752
593,1420.393066205,169.04219,962.619
594,1420.397949015,170.07377,963.347
595,1420.402831825,171.10535,962.973
596,1420.407714635,172.13693,961.392
597,1420.412597445,173.16851,963.018
598,1420.417480255,174.20009,961.960
599,1420.422363065,175.23167,965.370
600,1420.427245875,176.26325,962.596
601,1420.432128685,177.29483,963.579
602,1420.437011495,178.32641,964.564
603,1420.441894305,179.35799,962.880
604,1420.446777115,180.38957,965.692
605,1420.451659925,181.42115,965.223
606,1420.456542735,182.45273,964.954
607,1420.461425545,183.48431,963.439
608,1420.466308355,184.51589,964.533
609,1420.471191165,185.54747,963.907
610,1420.476073975,186.57905,963.800
611,1420.480956785,187.61063,965.710
612,1420.485839595,188.64221,965.513
613,1420.490722405,189.67379,966.284
614,1420.495605215,190.70537,966.477
615,1420.500488025,191.73695,965.008
616,1420.505370835,192.76853,965.893
617,1420.510253645,193.80011,965.468
618,1420.515136455,194.83169,966.295
619,1420.520019265,195.86327,966.937
620,1420.524902075,196.89485,966.494
621,1420.529784885,197.92643,967.089
622,1420.534667695,198.95801,967.112
623,1420.539550505,199.98959,965.192
624,1420.544433315,201.02117,965.973
625,1420.549316125,202.05275,966.045
626,1420.554198935,203.08433,968.100
627,1420.559081745,204.11591,965.923
628,1420.563964555,205.14749,965.971
629,1420.568847365,206.17907,968.185
630,1420.573730175,207.21065,969.510
631,1420.578612985,208.24223,969.859
632,1420.583495795,209.27381,967.141
