652,1420.681151995,49.90541,618.534
653,1420.686034805,50.93699,617.987
654,1420.690917615,51.96857,618.177
655,1420.695800425,53.00015,618.125
656,1420.700683235,54.03173,617.930
657,1420.705566045,55.06331,617.781
658,1420.710448855,56.09489,618.461
659,1420.715331665,57.12647,618.230
660,1420.720214475,58.15805,618.570
661,1420.725097285,59.18963,618.457
662,1420.729980095,60.22121,618.627
663,1420.734862905,61.25279,618.047
664,1420.739745715,62.28437,617.873
665,1420.744628525,63.31595,618.294
666,1420.749511335,64.34753,618.677
667,1420.754394145,65.37911,618.105
668,1420.759276955,66.41069,618.124
669,1420.764159765,67.44227,618.338
670,1420.769042575,68.47385,618.320
671,1420.773925385,69.50543,619.374
672,1420.778808195,70.53701,618.485
673,1420.783691005,71.56859,619.326
674,1420.788573815,72.60017,617.629
675,1420.793456625,73.63175,617.236
676,1420.798339435,74.66333,619.756
677,1420.803222245,75.69491,618.108
678,1420.808105055,76.72649,618.889
679,1420.812987865,77.75807,618.404
680,1420.817870675,78.78965,618.655
681,1420.822753485,79.82123,617.908
682,1420.827636295,80.85281,618.864
683,1420.832519105,81.88439,618.545
684,1420.837401915,82.91597,618.537
685,1420.842284725,83.94755,618.464
686,1420.847167535,84.97913,618.386
687,1420.852050345,86.01071,618.358
688,1420.856933155,87.04229,618.368
689,1420.861815965,88.07387,618.762
690,1420.866698775,89.10545,618.966
691,1420.871581585,90.13703,619.129
692,1420.876464395,91.16861,618.564
693,1420.881347205,92.20019,619.166
694,1420.886230015,93.23177,618.793
695,1420.891112825,94.26335,618.390
696,1420.895995635,95.29493,618.171
697,1420.900878445,96.32651,618.849
698,1420.905761255,97.35809,619.051
699,1420.910644065,98.38967,619.094
700,1420.915526875,99.42125,618.515
701,1420.920409685,100.45283,618.836
702,1420.925292495,101.48441,618.345
703,1420.930175305,102.51599,618.888
704,1420.935058115,103.54757,618.551
705,1420.939940925,104.57915,618.780
706,1420.944823735,105.61073,618.894
707,1420.949706545,106.64231,618.720
708,1420.954589355,107.67389,618.570
709,1420.959472165,108.70547,618.696
710,1420.964354975,109.73705,618.447
711,1420.969237785,110.76863,619.290
712,1420.974120595,111.80021,618.485
713,1420.979003405,112.83179,619.064
714,1420.983886215,113.86337,618.521
715,1420.988769025,114.89495,618.471
716,1420.993651835,115.92653,618.936
717,1420.998534645,116.95811,618.224
718,1421.003417455,117.98969,618.922
719,1421.008300265,119.02127,618.883
720,1421.013183075,120.05285,618.646
721,1421.018065885,121.08443,618.749
722,1421.022948695,122.11601,618.842
723,1421.027831505,123.14759,618.876
724,1421.032714315,124.17917,619.137
725,1421.037597125,125.21075,619.254
726,1421.042479935,126.24233,618.990
727,1421.047362745,127.27391,618.819
728,1421.052245555,128.30549,618.381
729,1421.057128365,129.33707,619.124
730,1421.062011175,130.36865,618.930
731,1421.066893985,131.40023,618.584
732,1421.071776795,132.43181,619.435
733,1421.076659605,133.46339,618.821
734,1421.081542415,134.49497,619.028
735,1421.086425225,135.52655,618.796
736,1421.091308035,136.55813,619.440
737,1421.096190845,137.58971,619.078
738,1421.101073655,138.62129,619.119
739,1421.105956465,139.65287,618.234
740,1421.110839275,140.68445,618.983
741,1421.115722085,141.71603,618.922
