453,1419.709472805,24.62099,549.718
454,1419.714355615,25.65257,549.289
455,1419.719238425,26.68415,550.116
456,1419.724121235,27.71573,549.203
457,1419.729004045,28.74731,549.106
458,1419.733886855,29.77889,548.483
459,1419.738769665,30.81047,550.732
460,1419.743652475,31.84205,548.265
461,1419.748535285,32.87363,548.776
462,1419.753418095,33.90521,548.907
463,1419.758300905,34.93679,548.659
464,1419.763183715,35.96837,548.878
465,1419.768066525,36.99995,549.076
466,1419.772949335,38.03153,549.345
467,1419.777832145,39.06311,551.514
468,1419.782714955,40.09469,550.819
469,1419.787597765,41.12627,549.946
470,1419.792480575,42.15785,551.466
471,1419.797363385,43.18943,549.567
472,1419.802246195,44.22101,549.236
473,1419.807129005,45.25259,549.452
474,1419.812011815,46.28417,550.919
475,1419.816894625,47.31575,549.827
476,1419.821777435,48.34733,548.790
477,1419.826660245,49.37891,551.136
478,1419.831543055,50.41049,550.991
479,1419.836425865,51.44207,549.161
480,1419.841308675,52.47365,551.409
481,1419.846191485,53.50523,549.599
482,1419.851074295,54.53681,551.506
483,1419.855957105,55.56839,551.907
484,1419.860839915,56.59997,551.313
485,1419.865722725,57.63155,550.542
486,1419.870605535,58.66313,551.839
487,1419.875488345,59.69471,552.172
488,1419.880371155,60.72629,550.842
489,1419.885253965,61.75787,551.522
490,1419.890136775,62.78945,552.107
491,1419.895019585,63.82103,550.493
492,1419.899902395,64.85261,550.431
493,1419.904785205,65.88419,551.736
494,1419.909668015,66.91577,552.099
495,1419.914550825,67.94735,552.939
496,1419.919433635,68.97893,551.920
497,1419.924316445,70.01051,552.424
498,1419.929199255,71.04209,553.022
499,1419.934082065,72.07367,554.331
500,1419.938964875,73.10525,553.024
501,1419.943847685,74.13683,552.106
502,1419.948730495,75.16841,551.811
503,1419.953613305,76.19999,554.473
504,1419.958496115,77.23157,554.399
505,1419.963378925,78.26315,553.462
506,1419.968261735,79.29473,554.398
507,1419.973144545,80.32631,554.061
508,1419.978027355,81.35789,553.274
509,1419.982910165,82.38947,553.574
510,1419.987792975,83.42105,552.704
511,1419.992675785,84.45263,553.326
512,1419.997558595,85.48421,554.154
513,1420.002441405,86.51579,554.985
514,1420.007324215,87.54737,554.630
515,1420.012207025,88.57895,554.128
516,1420.017089835,89.61053,554.933
517,1420.021972645,90.64211,554.752
518,1420.026855455,91.67369,555.745
519,1420.031738265,92.70527,553.599
520,1420.036621075,93.73685,555.751
521,1420.041503885,94.76843,555.917
522,1420.046386695,95.80001,555.569
523,1420.051269505,96.83159,555.084
524,1420.056152315,97.86317,556.315
525,1420.061035125,98.89475,555.036
526,1420.065917935,99.92633,556.742
527,1420.070800745,100.95791,559.726
528,1420.075683555,101.98949,555.740
529,1420.080566365,103.02107,556.533
530,1420.085449175,104.05265,557.028
531,1420.090331985,105.08423,555.700
532,1420.095214795,106.11581,557.282
533,1420.100097605,107.14739,557.305
534,1420.104980415,108.17897,557.121
535,1420.109863225,109.21055,556.593
536,1420.114746035,110.24213,555.745
537,1420.119628845,111.27371,557.803
538,1420.124511655,112.30529,558.648
539,1420.129394465,113.33687,557.917
540,1420.134277275,114.36845,557.859
541,1420.139160085,115.40003,558.116
542,1420.144042895,116.43161,558.984
543,1420.148925705,117.46319,559.079
544,1420.153808515,118.49477,558.010
545,1420.158691325,119.52635,558.424
546,1420.163574135,120.55793,557.975
547,1420.168456945,121.58951,560.752
548,1420.173339755,122.62109,558.942
549,1420.178222565,123.65267,560.707
550,1420.183105375,124.68425,558.308
551,1420.187988185,125.71583,562.210
552,1420.192870995,126.74741,559.382
553,1420.197753805,127.77899,559.818
554,1420.202636615,128.81057,559.984
555,1420.207519425,129.84215,561.409
556,1420.212402235,130.87373,561.054
557,1420.217285045,131.90531,561.445
558,1420.222167855,132.93689,560.720
559,1420.227050665,133.96847,560.871
560,1420.231933475,135.00005,562.092
561,1420.236816285,136.03163,560.023
562,1420.241699095,137.06321,562.121
563,1420.246581905,138.09479,562.554
564,1420.251464715,139.12637,561.210
565,1420.256347525,140.15795,562.998
566,1420.261230335,141.18953,561.349
567,1420.266113145,142.22111,561.290
568,1420.270995955,143.25269,563.828
569,1420.275878765,144.28427,562.796
570,1420.280761575,145.31585,563.481
571,1420.285644385,146.34743,565.047
572,1420.290527195,147.37901,563.552
573,1420.295410005,148.41059,565.393
574,1420.300292815,149.44217,564.088
575,1420.305175625,150.47375,565.017
576,1420.310058435,151.50533,563.781
577,1420.314941245,152.53691,564.645
578,1420.319824055,153.56849,564.375
579,1420.324706865,154.60007,564.939
580,1420.329589675,155.63165,564.228
581,1420.334472485,156.66323,565.490
582,1420.339355295,157.69481,565.766
583,1420.344238105,158.72639,565.429
584,1420.349120915,159.75797,565.636
585,1420.354003725,160.78955,566.363
586,1420.358886535,161.82113,566.361
587,1420.363769345,162.85271,567.650
588,1420.368652155,163.88429,565.449
589,1420.373534965,164.91587,567.118
590,1420.378417775,165.94745,565.968
591,1420.383300585,166.97903,566.552
592,1420.388183395,168.01061,567.892
593,1420.393066205,169.04219,567.122
594,1420.397949015,170.07377,568.598
595,1420.402831825,171.10535,567.491
596,1420.407714635,172.13693,567.493
597,1420.412597445,173.16851,568.602
598,1420.417480255,174.20009,568.460
599,1420.422363065,175.23167,569.187
600,1420.427245875,176.26325,569.498
601,1420.432128685,177.29483,567.795
602,1420.437011495,178.32641,568.876
603,1420.441894305,179.35799,569.974
604,1420.446777115,180.38957,568.394
605,1420.451659925,181.42115,569.707
606,1420.456542735,182.45273,570.253
607,1420.461425545,183.48431,571.679
608,1420.466308355,184.51589,569.234
609,1420.471191165,185.54747,572.210
610,1420.476073975,186.57905,570.724
611,1420.480956785,187.61063,570.795
612,1420.485839595,188.64221,570.205
613,1420.490722405,189.67379,570.803
614,1420.495605215,190.70537,571.712
615,1420.500488025,191.73695,570.867
616,1420.505370835,192.76853,573.582
617,1420.510253645,193.80011,572.326
618,1420.515136455,194.83169,571.649
619,1420.520019265,195.86327,572.142
620,1420.524902075,196.89485,573.203
621,1420.529784885,197.92643,573.881
622,1420.534667695,198.95801,574.494
623,1420.539550505,199.98959,573.959
624,1420.544433315,201.02117,571.805
625,1420.549316125,202.05275,574.632
626,1420.554198935,203.08433,575.519
627,1420.559081745,204.11591,573.178
628,1420.563964555,205.14749,574.177
629,1420.568847365,206.17907,574.638
630,1420.573730175,207.21065,575.347
631,1420.578612985,208.24223,575.750
632,1420.583495795,209.27381,575.574
633,1420.588378605,210.30539,575.296
634,1420.593261415,211.33697,577.206
635,1420.598144225,212.36855,576.364
636,1420.603027035,213.40013,576.726
637,1420.607909845,214.43171,575.280
638,1420.612792655,215.46329,577.097
639,1420.617675465,216.49487,577.405
640,1420.622558275,217.52645,577.242
641,1420.627441085,218.55803,577.325
642,1420.632323895,219.58961,577.886
643,1420.637206705,220.62119,578.349
644,1420.642089515,221.65277,579.513
645,1420.646972325,222.68435,577.521
646,1420.651855135,223.71593,578.723
647,1420.656737945,224.74751,578.474
648,1420.661620755,225.77909,579.362
649,1420.666503565,226.81067,580.152
650,1420.671386375,227.84225,579.855
651,1420.676269185,228.87383,578.464
652,1420.681151995,229.90541,579.714
653,1420.686034805,230.93699,580.270
654,1420.690917615,231.96857,578.525
655,1420.695800425,233.00015,580.379
656,1420.700683235,234.03173,579.093
657,1420.705566045,235.06331,581.494
658,1420.710448855,236.09489,581.714
659,1420.715331665,237.12647,580.480
660,1420.720214475,238.15805,581.570
661,1420.725097285,239.18963,582.024
662,1420.729980095,240.22121,583.917
663,1420.734862905,241.25279,581.898
664,1420.739745715,242.28437,582.062
665,1420.744628525,243.31595,583.688
666,1420.749511335,244.34753,583.798
667,1420.754394145,245.37911,583.588
668,1420.759276955,246.41069,583.875
669,1420.764159765,247.44227,582.919
670,1420.769042575,248.47385,583.973
671,1420.773925385,249.50543,584.184
672,1420.778808195,250.53701,583.895
673,1420.783691005,251.56859,584.878
