444,1419.665527515,15.33677,467.272
445,1419.670410325,16.36835,465.383
446,1419.675293135,17.39993,466.375
447,1419.680175945,18.43151,464.633
448,1419.685058755,19.46309,466.431
449,1419.689941565,20.49467,465.106
450,1419.694824375,21.52625,463.581
451,1419.699707185,22.55783,462.967
452,1419.704589995,23.58941,463.861
453,1419.709472805,24.62099,464.161
454,1419.714355615,25.65257,462.384
455,1419.719238425,26.68415,464.288
456,1419.724121235,27.71573,461.700
457,1419.729004045,28.74731,462.696
458,1419.733886855,29.77889,463.030
459,1419.738769665,30.81047,463.302
460,1419.743652475,31.84205,461.541
461,1419.748535285,32.87363,462.625
462,1419.753418095,33.90521,463.145
463,1419.758300905,34.93679,463.895
464,1419.763183715,35.96837,460.718
465,1419.768066525,36.99995,461.954
466,1419.772949335,38.03153,460.862
467,1419.777832145,39.06311,461.350
468,1419.782714955,40.09469,461.350
469,1419.787597765,41.12627,462.353
470,1419.792480575,42.15785,462.855
471,1419.797363385,43.18943,462.010
472,1419.802246195,44.22101,461.843
473,1419.807129005,45.25259,461.393
474,1419.812011815,46.28417,461.252
475,1419.816894625,47.31575,461.861
476,1419.821777435,48.34733,461.759
477,1419.826660245,49.37891,460.214
478,1419.831543055,50.41049,461.276
479,1419.836425865,51.44207,460.155
480,1419.841308675,52.47365,461.471
481,1419.846191485,53.50523,459.862
482,1419.851074295,54.53681,458.950
483,1419.855957105,55.56839,460.785
484,1419.860839915,56.59997,460.543
485,1419.865722725,57.63155,459.646
486,1419.870605535,58.66313,458.095
487,1419.875488345,59.69471,461.904
488,1419.880371155,60.72629,461.100
489,1419.885253965,61.75787,460.466
490,1419.890136775,62.78945,461.162
491,1419.895019585,63.82103,459.468
492,1419.899902395,64.85261,460.238
493,1419.904785205,65.88419,459.091
494,1419.909668015,66.91577,462.150
495,1419.914550825,67.94735,461.037
496,1419.919433635,68.97893,459.387
497,1419.924316445,70.01051,461.362
498,1419.929199255,71.04209,460.037
499,1419.934082065,72.07367,460.407
500,1419.938964875,73.10525,458.572
501,1419.943847685,74.13683,461.488
502,1419.948730495,75.16841,459.126
503,1419.953613305,76.19999,460.379
504,1419.958496115,77.23157,460.829
505,1419.963378925,78.26315,460.943
506,1419.968261735,79.29473,459.329
507,1419.973144545,80.32631,459.974
508,1419.978027355,81.35789,461.558
509,1419.982910165,82.38947,461.540
510,1419.987792975,83.42105,460.128
511,1419.992675785,84.45263,461.459
512,1419.997558595,85.48421,461.474
513,1420.002441405,86.51579,461.490
514,1420.007324215,87.54737,458.860
515,1420.012207025,88.57895,460.035
516,1420.017089835,89.61053,460.079
517,1420.021972645,90.64211,461.259
518,1420.026855455,91.67369,462.261
519,1420.031738265,92.70527,461.411
520,1420.036621075,93.73685,460.704
521,1420.041503885,94.76843,460.765
522,1420.046386695,95.80001,462.673
523,1420.051269505,96.83159,461.343
524,1420.056152315,97.86317,462.377
525,1420.061035125,98.89475,462.536
526,1420.065917935,99.92633,460.661
527,1420.070800745,100.95791,461.662
528,1420.075683555,101.98949,461.890
529,1420.080566365,103.02107,461.670
530,1420.085449175,104.05265,463.007
531,1420.090331985,105.08423,461.704
532,1420.095214795,106.11581,462.903
533,1420.100097605,107.14739,461.257
534,1420.104980415,108.17897,459.388
535,1420.109863225,109.21055,462.443
536,1420.114746035,110.24213,462.555
537,1420.119628845,111.27371,462.376
538,1420.124511655,112.30529,463.705
539,1420.129394465,113.33687,463.659
540,1420.134277275,114.36845,463.040
541,1420.139160085,115.40003,464.668
542,1420.144042895,116.43161,463.509
543,1420.148925705,117.46319,463.477
544,1420.153808515,118.49477,464.484
545,1420.158691325,119.52635,464.487
546,1420.163574135,120.55793,463.162
547,1420.168456945,121.58951,463.243
548,1420.173339755,122.62109,465.550
549,1420.178222565,123.65267,463.686
550,1420.183105375,124.68425,465.700
551,1420.187988185,125.71583,464.322
552,1420.192870995,126.74741,463.695
553,1420.197753805,127.77899,463.882
554,1420.202636615,128.81057,466.344
555,1420.207519425,129.84215,463.725
556,1420.212402235,130.87373,463.749
557,1420.217285045,131.90531,466.747
558,1420.222167855,132.93689,463.383
559,1420.227050665,133.96847,463.589
560,1420.231933475,135.00005,466.386
561,1420.236816285,136.03163,466.828
562,1420.241699095,137.06321,466.587
563,1420.246581905,138.09479,466.022
564,1420.251464715,139.12637,466.504
565,1420.256347525,140.15795,467.489
566,1420.261230335,141.18953,465.545
567,1420.266113145,142.22111,465.000
568,1420.270995955,143.25269,468.405
569,1420.275878765,144.28427,468.612
570,1420.280761575,145.31585,468.042
571,1420.285644385,146.34743,467.998
572,1420.290527195,147.37901,467.520
573,1420.295410005,148.41059,467.348
574,1420.300292815,149.44217,467.326
575,1420.305175625,150.47375,469.778
576,1420.310058435,151.50533,467.985
577,1420.314941245,152.53691,468.258
578,1420.319824055,153.56849,470.232
579,1420.324706865,154.60007,468.802
580,1420.329589675,155.63165,469.441
581,1420.334472485,156.66323,469.466
582,1420.339355295,157.69481,469.625
583,1420.344238105,158.72639,471.991
584,1420.349120915,159.75797,469.962
585,1420.354003725,160.78955,470.249
586,1420.358886535,161.82113,470.551
587,1420.363769345,162.85271,470.423
588,1420.368652155,163.88429,471.072
589,1420.373534965,164.91587,471.824
590,1420.378417775,165.94745,471.840
591,1420.383300585,166.97903,474.537
592,1420.388183395,168.01061,471.262
593,1420.393066205,169.04219,471.137
594,1420.397949015,170.07377,472.621
595,1420.402831825,171.10535,471.221
596,1420.407714635,172.13693,473.853
597,1420.412597445,173.16851,473.944
598,1420.417480255,174.20009,472.504
599,1420.422363065,175.23167,473.123
600,1420.427245875,176.26325,473.865
601,1420.432128685,177.29483,474.507
602,1420.437011495,178.32641,472.923
603,1420.441894305,179.35799,475.668
604,1420.446777115,180.38957,475.325
605,1420.451659925,181.42115,474.527
606,1420.456542735,182.45273,474.113
607,1420.461425545,183.48431,476.078
608,1420.466308355,184.51589,477.464
609,1420.471191165,185.54747,474.256
610,1420.476073975,186.57905,475.587
611,1420.480956785,187.61063,477.901
612,1420.485839595,188.64221,478.491
613,1420.490722405,189.67379,477.621
614,1420.495605215,190.70537,478.111
615,1420.500488025,191.73695,477.383
616,1420.505370835,192.76853,477.726
617,1420.510253645,193.80011,479.328
618,1420.515136455,194.83169,478.774
619,1420.520019265,195.86327,477.983
620,1420.524902075,196.89485,479.179
621,1420.529784885,197.92643,477.314
622,1420.534667695,198.95801,478.792
623,1420.539550505,199.98959,479.436
