650,1420.671386375,227.84225,488.666
651,1420.676269185,228.87383,488.134
652,1420.681151995,229.90541,488.977
653,1420.686034805,230.93699,488.755
654,1420.690917615,231.96857,488.469
655,1420.695800425,233.00015,490.249
656,1420.700683235,234.03173,489.961
657,1420.705566045,235.06331,491.218
658,1420.710448855,236.09489,491.595
659,1420.715331665,237.12647,489.901
660,1420.720214475,238.15805,489.367
661,1420.725097285,239.18963,492.288
662,1420.729980095,240.22121,492.537
663,1420.734862905,241.25279,491.894
664,1420.739745715,242.28437,495.641
665,1420.744628525,243.31595,493.752
666,1420.749511335,244.34753,491.768
667,1420.754394145,245.37911,494.074
668,1420.759276955,246.41069,494.501
669,1420.764159765,247.44227,493.464
670,1420.769042575,248.47385,494.274
671,1420.773925385,249.50543,494.231
672,1420.778808195,250.53701,491.766
673,1420.783691005,251.56859,493.430
674,1420.788573815,252.60017,493.103
675,1420.793456625,253.63175,495.291
676,1420.798339435,254.66333,495.688
677,1420.803222245,255.69491,496.095
678,1420.808105055,256.72649,498.007
679,1420.812987865,257.75807,498.447
680,1420.817870675,258.78965,499.591
681,1420.822753485,259.82123,497.845
682,1420.827636295,260.85281,497.914
683,1420.832519105,261.88439,499.048
684,1420.837401915,262.91597,498.112
685,1420.842284725,263.94755,499.517
686,1420.847167535,264.97913,500.796
687,1420.852050345,266.01071,498.607
688,1420.856933155,267.04229,502.675
689,1420.861815965,268.07387,501.487
690,1420.866698775,269.10545,500.559
691,1420.871581585,270.13703,502.528
692,1420.876464395,271.16861,500.524
693,1420.881347205,272.20019,503.220
694,1420.886230015,273.23177,501.801
695,1420.891112825,274.26335,503.017
696,1420.895995635,275.29493,502.298
697,1420.900878445,276.32651,501.995
698,1420.905761255,277.35809,503.156
699,1420.910644065,278.38967,503.195
700,1420.915526875,279.42125,502.730
701,1420.920409685,280.45283,503.696
702,1420.925292495,281.48441,506.556
703,1420.930175305,282.51599,504.502
704,1420.935058115,283.54757,506.263
705,1420.939940925,284.57915,506.478
706,1420.944823735,285.61073,505.296
707,1420.949706545,286.64231,508.489
708,1420.954589355,287.67389,505.575
709,1420.959472165,288.70547,508.381
710,1420.964354975,289.73705,505.950
711,1420.969237785,290.76863,508.526
712,1420.974120595,291.80021,507.012
713,1420.979003405,292.83179,510.039
714,1420.983886215,293.86337,508.766
715,1420.988769025,294.89495,509.754
716,1420.993651835,295.92653,510.463
717,1420.998534645,296.95811,509.651
718,1421.003417455,297.98969,508.865
719,1421.008300265,299.02127,510.232
720,1421.013183075,300.05285,511.650
721,1421.018065885,301.08443,509.788
722,1421.022948695,302.11601,511.814
723,1421.027831505,303.14759,512.693
